-0.18;-0.18;0.12;-0.08;-0.20;-0.97;0.67;0.43;0.00;0.07;0.19;-0.99;0.00;-0.43;-1.16;0.16;-0.17;1.00;0.12;-0.43;0.37;-0.48;-0.27;-0.84;0.37;-0.43;0.73;0.03;-0.29;0.99;-0.37;0.98;1.10;-0.25;-0.82;-0.58;0.30;-0.12;0.18;-0.03;-0.40;0.92;
0.12;-0.18;0.00;-0.09;-0.19;-0.97;-0.24;0.18;0.06;0.06;0.19;-0.97;0.67;-0.24;-1.28;0.17;-0.16;1.00;0.43;-0.30;-0.24;-0.48;-0.26;-0.83;0.30;-0.30;0.30;0.03;-0.29;1.00;-0.37;0.49;1.83;-0.25;-0.83;-0.60;0.30;0.30;0.00;-0.02;-0.41;0.91;
0.12;0.00;0.24;-0.09;-0.20;-0.98;-0.30;0.24;0.24;0.07;0.18;-0.99;0.06;-0.61;-0.98;0.17;-0.17;1.00;0.12;-0.49;0.12;-0.48;-0.26;-0.84;0.43;-0.37;-0.18;0.03;-0.29;0.99;0.00;0.55;1.46;-0.24;-0.83;-0.59;-0.12;0.18;-0.18;-0.01;-0.41;0.92;
0.43;-0.18;0.06;-0.08;-0.19;-0.97;0.30;0.37;0.00;0.06;0.19;-0.98;0.61;-0.43;-1.10;0.17;-0.17;1.00;0.24;-0.24;-0.18;-0.48;-0.27;-0.84;0.49;-0.24;0.18;0.03;-0.29;0.99;0.00;0.55;1.89;-0.24;-0.82;-0.60;0.24;0.49;0.06;-0.02;-0.40;0.92;
-0.18;-0.37;0.06;-0.08;-0.19;-0.98;0.79;0.73;0.12;0.07;0.18;-0.98;0.06;-0.91;-0.85;0.16;-0.17;0.99;0.37;-0.43;-0.12;-0.49;-0.26;-0.85;-0.06;-0.24;0.30;0.03;-0.30;1.00;0.12;0.67;0.85;-0.25;-0.82;-0.59;0.00;-0.06;-0.06;-0.01;-0.41;0.92;
-0.61;-0.30;0.30;-0.08;-0.20;-0.98;0.67;-0.18;0.24;0.07;0.18;-0.98;0.37;-0.61;-0.61;0.16;-0.17;1.00;0.30;-0.55;-0.43;-0.49;-0.26;-0.84;0.30;-0.43;0.37;0.04;-0.29;0.99;-0.24;0.73;1.16;-0.25;-0.82;-0.60;0.12;-0.24;-0.24;-0.02;-0.40;0.92;
-0.55;-0.12;-0.06;-0.09;-0.20;-0.98;0.12;0.06;0.00;0.07;0.19;-0.99;0.00;-0.37;-1.40;0.16;-0.16;0.99;-0.12;-0.43;0.24;-0.48;-0.26;-0.84;0.37;-0.30;0.49;0.04;-0.30;0.99;-0.55;0.98;1.34;-0.25;-0.82;-0.60;0.12;-0.12;0.24;-0.01;-0.40;0.91;
-0.37;-0.12;0.06;-0.08;-0.19;-0.98;0.24;0.12;0.61;0.07;0.19;-0.97;0.24;-0.43;-1.10;0.16;-0.17;0.99;0.30;-0.49;0.18;-0.49;-0.26;-0.84;-0.06;-0.30;0.18;0.04;-0.29;1.00;-0.24;1.04;1.40;-0.25;-0.81;-0.59;0.43;-0.30;0.18;-0.01;-0.40;0.92;
-0.37;-0.12;0.49;-0.08;-0.19;-0.97;0.43;0.37;0.55;0.08;0.19;-0.98;0.12;-0.24;-0.91;0.17;-0.17;1.00;0.43;-0.61;-0.43;-0.48;-0.26;-0.84;0.30;-0.12;0.67;0.03;-0.29;1.00;0.73;0.43;1.71;-0.25;-0.82;-0.59;0.30;0.37;0.00;-0.01;-0.40;0.93;
-0.30;-0.24;-0.73;-0.08;-0.20;-0.98;0.00;0.43;0.30;0.08;0.19;-0.98;-0.37;-0.37;-1.16;0.17;-0.17;0.99;0.49;-0.61;0.37;-0.48;-0.26;-0.83;0.12;-0.12;-0.06;0.04;-0.29;1.00;-0.12;0.43;1.77;-0.26;-0.82;-0.61;0.24;0.06;0.12;-0.01;-0.41;0.92;
0.00;-0.61;-0.61;-0.08;-0.20;-0.98;1.04;-0.12;0.18;0.07;0.19;-0.98;0.43;-0.12;-1.10;0.17;-0.17;1.00;0.18;-0.37;0.00;-0.48;-0.26;-0.84;0.18;-0.43;0.30;0.03;-0.29;0.99;-0.61;0.73;1.22;-0.25;-0.82;-0.59;-0.12;-0.91;-0.06;-0.02;-0.41;0.92;
-0.12;-0.12;0.06;-0.09;-0.19;-0.97;0.37;0.43;0.24;0.08;0.19;-0.98;0.37;-0.55;-0.67;0.16;-0.17;1.00;0.24;-0.37;0.00;-0.48;-0.27;-0.84;0.61;-0.24;0.18;0.04;-0.30;1.01;0.18;0.73;1.95;-0.24;-0.82;-0.59;-0.30;0.06;0.24;-0.01;-0.40;0.92;
-0.98;-0.43;0.00;-0.08;-0.20;-0.98;0.00;0.18;0.06;0.07;0.19;-0.99;-0.06;-0.79;-1.34;0.16;-0.16;1.00;0.24;-0.24;0.18;-0.48;-0.26;-0.83;0.43;-0.67;0.06;0.03;-0.29;1.00;-0.61;1.22;1.10;-0.25;-0.82;-0.59;0.61;-0.24;0.12;-0.02;-0.41;0.92;
-0.37;-0.06;0.12;-0.09;-0.20;-0.97;0.37;0.00;0.00;0.07;0.19;-0.97;-0.12;-0.61;-1.46;0.17;-0.17;1.00;0.85;-0.18;0.18;-0.48;-0.27;-0.84;-0.06;-0.49;0.24;0.03;-0.29;1.00;0.30;0.49;1.71;-0.24;-0.82;-0.59;0.00;0.37;0.06;-0.00;-0.40;0.91;
-0.55;-0.30;0.00;-0.08;-0.19;-0.97;0.00;0.00;-0.06;0.07;0.19;-0.98;-0.06;-0.61;0.00;0.17;-0.17;1.00;0.24;-0.61;0.18;-0.48;-0.26;-0.83;0.24;-0.30;0.30;0.04;-0.29;0.98;-0.18;0.43;1.40;-0.25;-0.83;-0.60;0.12;-0.43;0.00;-0.02;-0.41;0.92;
-0.30;0.18;0.18;-0.08;-0.19;-0.97;0.67;0.37;0.61;0.07;0.19;-0.99;0.24;-0.37;-1.16;0.16;-0.17;1.00;0.37;-0.73;-0.61;-0.47;-0.26;-0.83;0.55;-0.24;0.18;0.03;-0.29;0.99;-0.43;0.73;1.10;-0.25;-0.82;-0.60;0.00;0.00;0.37;-0.01;-0.41;0.93;
-0.49;-0.18;0.43;-0.09;-0.19;-0.97;0.55;0.00;0.00;0.08;0.19;-0.98;-0.37;-0.30;-1.16;0.16;-0.16;0.99;0.12;-0.67;0.43;-0.49;-0.26;-0.84;0.12;-0.49;-0.06;0.03;-0.29;0.99;-0.24;0.73;1.77;-0.25;-0.82;-0.59;0.61;-0.06;-0.12;-0.02;-0.40;0.92;
-0.30;-0.06;0.12;-0.08;-0.19;-0.97;0.73;0.06;0.12;0.08;0.19;-0.98;0.24;-0.73;-1.40;0.16;-0.17;0.99;0.24;-0.18;-0.12;-0.48;-0.26;-0.85;0.79;-0.18;0.73;0.02;-0.29;1.00;-0.18;1.16;1.34;-0.25;-0.82;-0.59;0.06;0.43;-0.30;-0.02;-0.41;0.92;
-0.37;-0.06;-0.12;-0.08;-0.20;-0.97;0.37;-0.06;0.00;0.07;0.19;-0.97;0.12;-0.30;-1.28;0.17;-0.16;0.99;0.49;-0.85;0.12;-0.48;-0.27;-0.84;0.18;-0.73;0.37;0.03;-0.29;1.00;-0.18;1.10;0.85;-0.25;-0.82;-0.59;0.37;0.06;-0.12;-0.01;-0.41;0.91;
-0.73;-0.49;0.30;-0.09;-0.20;-0.97;0.30;0.18;0.30;0.07;0.20;-0.98;0.12;-0.37;-1.16;0.16;-0.17;0.99;0.18;-0.79;-0.06;-0.48;-0.27;-0.84;0.12;-0.30;-0.43;0.03;-0.29;0.99;0.00;0.67;1.65;-0.25;-0.82;-0.59;0.24;-0.24;0.49;-0.01;-0.41;0.91;
-0.55;-0.49;0.24;-0.08;-0.20;-0.97;0.49;0.30;-0.06;0.07;0.19;-0.98;0.12;-0.73;-1.16;0.17;-0.17;1.00;0.55;-0.79;0.00;-0.48;-0.26;-0.84;0.30;-0.55;0.24;0.03;-0.29;0.99;-0.30;0.85;1.10;-0.24;-0.82;-0.60;0.37;-0.06;0.49;-0.01;-0.41;0.91;
-0.06;-0.30;-0.12;-0.08;-0.18;-0.99;0.49;0.00;0.12;0.07;0.19;-0.98;-0.18;-0.30;-0.73;0.16;-0.17;0.99;0.30;-0.67;-0.12;-0.48;-0.26;-0.84;0.37;-0.30;0.30;0.03;-0.29;0.99;-0.37;0.55;1.65;-0.26;-0.82;-0.59;-0.43;0.12;0.43;-0.02;-0.40;0.93;
-0.49;-0.24;0.37;-0.08;-0.20;-0.98;0.24;-0.06;-0.12;0.07;0.19;-0.98;0.43;-0.12;-1.10;0.17;-0.16;0.99;0.30;-0.30;0.12;-0.48;-0.27;-0.83;0.43;-0.61;0.12;0.02;-0.30;0.98;0.00;0.49;1.52;-0.25;-0.82;-0.58;0.00;0.30;-0.06;-0.01;-0.41;0.92;
